Seattle,3/28/2014,11.666666666666668,7.222222222222222,0.87
Seattle,3/29/2014,11.666666666666668,7.222222222222222,0.55
Seattle,3/30/2014,11.11111111111111,5.0,0.0
Seattle,3/31/2014,15.555555555555557,2.2222222222222223,0.0
Seattle,4/1/2014,14.444444444444445,6.666666666666667,0.0
Seattle,4/2/2014,14.444444444444445,5.555555555555555,0.0
Seattle,4/3/2014,13.333333333333334,6.111111111111112,0.1
Seattle,4/4/2014,12.777777777777779,6.111111111111112,T
Seattle,4/5/2014,11.666666666666668,7.777777777777779,0.18
Seattle,4/6/2014,13.88888888888889,8.333333333333334,0.0
Seattle,4/7/2014,21.11111111111111,9.444444444444445,0.0
Seattle,4/8/2014,15.555555555555557,8.333333333333334,0.18
Seattle,4/9/2014,14.444444444444445,6.666666666666667,0.0
Seattle,4/10/2014,15.0,6.666666666666667,0.0
Seattle,4/11/2014,17.22222222222222,5.0,0.0
Seattle,4/12/2014,16.11111111111111,7.777777777777779,0.0
Seattle,4/13/2014,20.555555555555557,5.555555555555555,0.0
Seattle,4/14/2014,20.0,5.555555555555555,0.0
Seattle,4/15/2014,14.444444444444445,7.777777777777779,0.02
Seattle,4/16/2014,11.11111111111111,8.88888888888889,0.43
Seattle,4/17/2014,11.666666666666668,7.222222222222222,0.73
Seattle,4/18/2014,14.444444444444445,5.555555555555555,0.0
Seattle,4/19/2014,11.666666666666668,5.555555555555555,0.54
Seattle,4/20/2014,15.555555555555557,5.555555555555555,0.0
Seattle,4/21/2014,17.22222222222222,7.777777777777779,0.2
Seattle,4/22/2014,12.222222222222223,5.0,0.56
Seattle,4/23/2014,11.666666666666668,6.111111111111112,0.35
Seattle,4/24/2014,13.88888888888889,6.111111111111112,0.49
Seattle,4/25/2014,14.444444444444445,5.555555555555555,0.0
Seattle,4/26/2014,15.0,5.555555555555555,0.13
Seattle,4/27/2014,11.11111111111111,6.111111111111112,0.27
Seattle,4/28/2014,16.11111111111111,4.444444444444445,0.0
Seattle,4/29/2014,25.0,9.444444444444445,0.0
Seattle,4/30/2014,27.77777777777778,9.444444444444445,0.0
Seattle,5/1/2014,29.444444444444446,11.11111111111111,0.0
Seattle,5/2/2014,18.333333333333336,10.555555555555555,T
Seattle,5/3/2014,15.0,8.88888888888889,1.31
Seattle,5/4/2014,14.444444444444445,8.88888888888889,0.63
Seattle,5/5/2014,15.555555555555557,9.444444444444445,0.2
Seattle,5/6/2014,16.666666666666668,8.333333333333334,0.0
Seattle,5/7/2014,18.333333333333336,7.222222222222222,0.0
Seattle,5/8/2014,13.88888888888889,9.444444444444445,0.54
Seattle,5/9/2014,13.333333333333334,7.222222222222222,0.08
Seattle,5/10/2014,15.555555555555557,7.222222222222222,0.02
Seattle,5/11/2014,18.88888888888889,8.333333333333334,0.0
Seattle,5/12/2014,24.444444444444446,9.444444444444445,0.0
Seattle,5/13/2014,26.666666666666668,12.777777777777779,0.0
Seattle,5/14/2014,27.77777777777778,13.333333333333334,0.0
Seattle,5/15/2014,26.666666666666668,12.777777777777779,0.0
Seattle,5/16/2014,20.0,11.666666666666668,0.0
Seattle,5/17/2014,20.0,11.666666666666668,0.0
Seattle,5/18/2014,20.0,10.555555555555555,T
Seattle,5/19/2014,21.11111111111111,10.0,0.0
Seattle,5/20/2014,22.22222222222222,10.0,0.0
Seattle,5/21/2014,20.0,10.555555555555555,0.0
Seattle,5/22/2014,24.444444444444446,11.666666666666668,0.0
Seattle,5/23/2014,20.0,12.777777777777779,0.15
Seattle,5/24/2014,18.333333333333336,11.11111111111111,0.0
Seattle,5/25/2014,15.0,10.555555555555555,0.22
Seattle,5/26/2014,18.333333333333336,11.11111111111111,0.0
Seattle,5/27/2014,20.0,10.0,0.0
Seattle,5/28/2014,18.88888888888889,10.0,T
Seattle,5/29/2014,18.88888888888889,11.11111111111111,0.0
Seattle,5/30/2014,20.555555555555557,8.88888888888889,0.0
Seattle,5/31/2014,23.333333333333336,10.0,0.0
Seattle,6/1/2014,22.22222222222222,10.555555555555555,0.0
Seattle,6/2/2014,23.333333333333336,11.11111111111111,0.0
Seattle,6/3/2014,18.333333333333336,11.11111111111111,0.0
Seattle,6/4/2014,19.444444444444446,10.0,0.0
Seattle,6/5/2014,22.22222222222222,10.0,0.0
Seattle,6/6/2014,25.0,10.555555555555555,0.0
Seattle,6/7/2014,24.444444444444446,13.333333333333334,0.0
Seattle,6/8/2014,23.333333333333336,12.222222222222223,0.0
Seattle,6/9/2014,21.11111111111111,13.333333333333334,T
Seattle,6/10/2014,20.0,12.222222222222223,0.0
Seattle,6/11/2014,23.88888888888889,11.11111111111111,0.0
Seattle,6/12/2014,21.666666666666668,12.222222222222223,0.07
Seattle,6/13/2014,15.555555555555557,11.11111111111111,0.25
Seattle,6/14/2014,17.77777777777778,11.666666666666668,0.0
Seattle,6/15/2014,18.333333333333336,10.0,0.02
Seattle,6/16/2014,17.77777777777778,8.88888888888889,0.14
Seattle,6/17/2014,17.77777777777778,10.0,0.05
Seattle,6/18/2014,18.88888888888889,11.11111111111111,0.0
Seattle,6/19/2014,25.555555555555557,11.666666666666668,0.03
Seattle,6/20/2014,20.0,10.0,0.01
Seattle,6/21/2014,22.22222222222222,10.555555555555555,0.0
Seattle,6/22/2014,25.0,11.11111111111111,0.0
Seattle,6/23/2014,25.0,13.333333333333334,T
Seattle,6/24/2014,24.444444444444446,14.444444444444445,0.0
Seattle,6/25/2014,26.11111111111111,13.88888888888889,0.0
Seattle,6/26/2014,21.11111111111111,14.444444444444445,T
Seattle,6/27/2014,21.11111111111111,13.88888888888889,0.07
Seattle,6/28/2014,20.0,13.333333333333334,0.09
Seattle,6/29/2014,20.555555555555557,12.777777777777779,T
Seattle,6/30/2014,25.555555555555557,12.777777777777779,0.0
Seattle,7/1/2014,34.44444444444444,15.555555555555557,0.0
Seattle,7/2/2014,27.222222222222225,14.444444444444445,0.0
Seattle,7/3/2014,21.666666666666668,13.88888888888889,0.0
Seattle,7/4/2014,23.88888888888889,13.88888888888889,0.0
Seattle,7/5/2014,24.444444444444446,13.333333333333334,0.0
Seattle,7/6/2014,28.88888888888889,15.0,0.0
Seattle,7/7/2014,27.222222222222225,17.77777777777778,0.0
Seattle,7/8/2014,30.0,15.555555555555557,0.0
Seattle,7/9/2014,26.666666666666668,13.88888888888889,0.0
Seattle,7/10/2014,28.88888888888889,12.777777777777779,0.0
Seattle,7/11/2014,31.111111111111114,15.0,0.0
Seattle,7/12/2014,32.22222222222222,16.666666666666668,0.0
Seattle,7/13/2014,29.444444444444446,15.0,T
Seattle,7/14/2014,27.77777777777778,15.0,0.0
Seattle,7/15/2014,31.111111111111114,13.88888888888889,0.0
Seattle,7/16/2014,31.111111111111114,14.444444444444445,0.0
Seattle,7/17/2014,26.666666666666668,13.88888888888889,0.0
Seattle,7/18/2014,23.88888888888889,11.666666666666668,0.0
Seattle,7/19/2014,25.555555555555557,15.0,0.0
Seattle,7/20/2014,19.444444444444446,14.444444444444445,0.0
Seattle,7/21/2014,23.88888888888889,13.333333333333334,0.0
Seattle,7/22/2014,21.11111111111111,13.333333333333334,0.01
Seattle,7/23/2014,18.88888888888889,13.333333333333334,0.76
Seattle,7/24/2014,20.555555555555557,12.777777777777779,T
Seattle,7/25/2014,22.77777777777778,12.222222222222223,0.0
Seattle,7/26/2014,26.11111111111111,13.333333333333334,0.0
Seattle,7/27/2014,28.333333333333336,15.0,0.0
Seattle,7/28/2014,30.555555555555557,15.0,0.0
Seattle,7/29/2014,30.0,15.555555555555557,0.0
Seattle,7/30/2014,29.444444444444446,14.444444444444445,0.0
Seattle,7/31/2014,30.555555555555557,17.77777777777778,0.0
Seattle,8/1/2014,28.88888888888889,15.0,T
Seattle,8/2/2014,29.444444444444446,15.555555555555557,0.02
Seattle,8/3/2014,31.666666666666668,14.444444444444445,0.0
Seattle,8/4/2014,32.77777777777778,16.11111111111111,0.0
Seattle,8/5/2014,25.0,13.88888888888889,0.0
Seattle,8/6/2014,26.11111111111111,15.0,0.0
Seattle,8/7/2014,25.555555555555557,13.333333333333334,0.0
Seattle,8/8/2014,25.555555555555557,13.333333333333334,0.0
Seattle,8/9/2014,27.222222222222225,15.555555555555557,0.0
Seattle,8/10/2014,30.555555555555557,13.88888888888889,0.0
Seattle,8/11/2014,35.55555555555556,17.77777777777778,0.02
Seattle,8/12/2014,27.222222222222225,17.22222222222222,0.5
Seattle,8/13/2014,23.333333333333336,15.0,0.85
Seattle,8/14/2014,21.11111111111111,17.22222222222222,T
Seattle,8/15/2014,24.444444444444446,16.666666666666668,0.04
Seattle,8/16/2014,25.555555555555557,15.555555555555557,0.0
Seattle,8/17/2014,27.77777777777778,15.0,0.0
Seattle,8/18/2014,29.444444444444446,15.555555555555557,0.0
Seattle,8/19/2014,27.222222222222225,15.555555555555557,0.0
Seattle,8/20/2014,21.666666666666668,13.88888888888889,0.0
Seattle,8/21/2014,21.11111111111111,11.11111111111111,0.0
Seattle,8/22/2014,23.88888888888889,13.333333333333334,0.0
Seattle,8/23/2014,27.77777777777778,13.88888888888889,0.0
Seattle,8/24/2014,25.0,13.333333333333334,0.0
Seattle,8/25/2014,28.88888888888889,14.444444444444445,0.0
Seattle,8/26/2014,31.111111111111114,15.555555555555557,0.0
Seattle,8/27/2014,28.88888888888889,16.11111111111111,0.0
Seattle,8/28/2014,23.333333333333336,14.444444444444445,0.0
Seattle,8/29/2014,22.77777777777778,15.0,T
Seattle,8/30/2014,17.77777777777778,15.0,0.33
Seattle,8/31/2014,21.11111111111111,13.88888888888889,0.05
Seattle,9/1/2014,23.333333333333336,12.777777777777779,0.0
Seattle,9/2/2014,20.0,13.88888888888889,0.12
Seattle,9/3/2014,20.555555555555557,12.777777777777779,0.0
Seattle,9/4/2014,23.88888888888889,11.11111111111111,0.0
Seattle,9/5/2014,27.77777777777778,13.88888888888889,0.0
Seattle,9/6/2014,32.22222222222222,15.0,0.0
Seattle,9/7/2014,28.333333333333336,13.333333333333334,0.0
Seattle,9/8/2014,21.11111111111111,13.333333333333334,T
Seattle,9/9/2014,21.666666666666668,13.333333333333334,T
Seattle,9/10/2014,22.22222222222222,12.222222222222223,0.0
Seattle,9/11/2014,24.444444444444446,12.777777777777779,0.0
Seattle,9/12/2014,24.444444444444446,12.777777777777779,0.0
Seattle,9/13/2014,28.333333333333336,10.0,0.0
Seattle,9/14/2014,30.0,11.666666666666668,0.0
Seattle,9/15/2014,30.555555555555557,12.222222222222223,0.0
Seattle,9/16/2014,22.22222222222222,13.88888888888889,T
Seattle,9/17/2014,22.77777777777778,14.444444444444445,0.02
Seattle,9/18/2014,19.444444444444446,15.0,0.01
Seattle,9/19/2014,23.88888888888889,16.11111111111111,0.0
Seattle,9/20/2014,24.444444444444446,14.444444444444445,0.0
Seattle,9/21/2014,26.11111111111111,12.777777777777779,0.0
Seattle,9/22/2014,22.22222222222222,15.0,0.01
Seattle,9/23/2014,18.88888888888889,14.444444444444445,0.72
Seattle,9/24/2014,18.88888888888889,14.444444444444445,0.8
Seattle,9/25/2014,21.666666666666668,14.444444444444445,0.17
Seattle,9/26/2014,20.0,13.88888888888889,0.35
Seattle,9/27/2014,20.555555555555557,11.666666666666668,0.0
Seattle,9/28/2014,18.88888888888889,12.222222222222223,0.0
Seattle,9/29/2014,16.666666666666668,11.11111111111111,0.03
Seattle,9/30/2014,19.444444444444446,12.222222222222223,T
Seattle,10/1/2014,18.333333333333336,11.11111111111111,0.0
Seattle,10/2/2014,19.444444444444446,10.0,0.0
Seattle,10/3/2014,22.22222222222222,8.88888888888889,0.0
Seattle,10/4/2014,21.666666666666668,12.222222222222223,0.0
Seattle,10/5/2014,23.88888888888889,11.666666666666668,0.0
Seattle,10/6/2014,25.555555555555557,13.333333333333334,0.0
Seattle,10/7/2014,18.88888888888889,13.88888888888889,0.0
Seattle,10/8/2014,20.555555555555557,12.777777777777779,0.0
Seattle,10/9/2014,17.22222222222222,11.11111111111111,T
Seattle,10/10/2014,18.333333333333336,10.0,0.01
Seattle,10/11/2014,18.333333333333336,11.666666666666668,0.29
Seattle,10/12/2014,17.77777777777778,11.666666666666668,T
Seattle,10/13/2014,21.11111111111111,10.0,0.3
Seattle,10/14/2014,16.666666666666668,11.666666666666668,0.28
Seattle,10/15/2014,16.11111111111111,11.666666666666668,0.34
Seattle,10/16/2014,20.555555555555557,11.11111111111111,T
Seattle,10/17/2014,16.666666666666668,11.666666666666668,0.13
Seattle,10/18/2014,19.444444444444446,13.88888888888889,0.59
Seattle,10/19/2014,22.22222222222222,12.777777777777779,0.0
Seattle,10/20/2014,16.11111111111111,12.222222222222223,0.46
Seattle,10/21/2014,16.11111111111111,11.666666666666668,0.04
Seattle,10/22/2014,15.555555555555557,11.666666666666668,1.26
Seattle,10/23/2014,14.444444444444445,8.333333333333334,0.37
Seattle,10/24/2014,14.444444444444445,8.88888888888889,0.16
Seattle,10/25/2014,16.666666666666668,8.333333333333334,0.24
Seattle,10/26/2014,12.777777777777779,7.777777777777779,0.06
Seattle,10/27/2014,15.555555555555557,6.666666666666667,0.03
Seattle,10/28/2014,15.0,9.444444444444445,0.5
Seattle,10/29/2014,16.666666666666668,11.666666666666668,0.02
Seattle,10/30/2014,15.555555555555557,11.11111111111111,2.54
Seattle,10/31/2014,12.777777777777779,8.333333333333334,0.67
Seattle,11/1/2014,11.11111111111111,7.222222222222222,0.0
Seattle,11/2/2014,13.333333333333334,7.222222222222222,0.07
Seattle,11/3/2014,13.88888888888889,11.11111111111111,0.43
Seattle,11/4/2014,14.444444444444445,10.555555555555555,0.16
Seattle,11/5/2014,15.0,10.555555555555555,0.19
Seattle,11/6/2014,16.666666666666668,10.555555555555555,0.16
Seattle,11/7/2014,14.444444444444445,7.222222222222222,0.0
Seattle,11/8/2014,12.777777777777779,3.8888888888888893,0.0
Seattle,11/9/2014,13.333333333333334,7.777777777777779,0.2
Seattle,11/10/2014,11.11111111111111,5.555555555555555,0.0
Seattle,11/11/2014,7.777777777777779,1.1111111111111112,0.0
Seattle,11/12/2014,6.666666666666667,0.0,0.0
Seattle,11/13/2014,7.222222222222222,0.5555555555555556,0.0
Seattle,11/14/2014,7.222222222222222,-2.2222222222222223,0.0
Seattle,11/15/2014,8.333333333333334,-1.6666666666666667,0.0
Seattle,11/16/2014,9.444444444444445,-2.2222222222222223,0.0
Seattle,11/17/2014,10.555555555555555,-2.2222222222222223,0.0
Seattle,11/18/2014,7.222222222222222,-0.5555555555555556,0.0
Seattle,11/19/2014,11.11111111111111,2.2222222222222223,T
Seattle,11/20/2014,11.11111111111111,5.555555555555555,0.14
Seattle,11/21/2014,11.11111111111111,8.333333333333334,0.6
Seattle,11/22/2014,9.444444444444445,6.666666666666667,0.02
Seattle,11/23/2014,12.777777777777779,5.555555555555555,0.47
Seattle,11/24/2014,11.666666666666668,4.444444444444445,0.05
Seattle,11/25/2014,13.88888888888889,9.444444444444445,0.72
Seattle,11/26/2014,15.0,12.222222222222223,0.01
Seattle,11/27/2014,14.444444444444445,11.666666666666668,0.13
Seattle,11/28/2014,12.777777777777779,3.3333333333333335,1.35
Seattle,11/29/2014,4.444444444444445,-4.444444444444445,0.14
Seattle,11/30/2014,2.7777777777777777,-5.0,0.0
Seattle,12/1/2014,4.444444444444445,-3.3333333333333335,0.0
Seattle,12/2/2014,5.555555555555555,-3.3333333333333335,0.0
Seattle,12/3/2014,10.0,0.0,0.0
Seattle,12/4/2014,8.333333333333334,3.8888888888888893,0.03
Seattle,12/5/2014,12.777777777777779,6.666666666666667,0.12
Seattle,12/6/2014,11.666666666666668,7.777777777777779,0.29
Seattle,12/7/2014,14.444444444444445,6.111111111111112,0.0
Seattle,12/8/2014,14.444444444444445,8.88888888888889,0.36
Seattle,12/9/2014,16.11111111111111,10.555555555555555,0.39
Seattle,12/10/2014,18.88888888888889,10.0,0.51
Seattle,12/11/2014,14.444444444444445,8.333333333333334,0.27
Seattle,12/12/2014,11.11111111111111,7.222222222222222,T
Seattle,12/13/2014,10.0,3.8888888888888893,T
Seattle,12/14/2014,12.777777777777779,1.6666666666666667,0.0
Seattle,12/15/2014,12.222222222222223,6.666666666666667,0.0
Seattle,12/16/2014,10.0,8.333333333333334,T
Seattle,12/17/2014,8.88888888888889,6.111111111111112,0.11
Seattle,12/18/2014,9.444444444444445,6.666666666666667,0.51
Seattle,12/19/2014,11.11111111111111,7.222222222222222,0.12
Seattle,12/20/2014,12.777777777777779,6.666666666666667,0.77
Seattle,12/21/2014,12.777777777777779,10.0,0.0
Seattle,12/22/2014,10.555555555555555,6.111111111111112,0.0
Seattle,12/23/2014,12.222222222222223,5.0,0.81
Seattle,12/24/2014,7.222222222222222,3.8888888888888893,0.21
Seattle,12/25/2014,7.777777777777779,2.7777777777777777,0.0
Seattle,12/26/2014,5.555555555555555,1.6666666666666667,0.0
Seattle,12/27/2014,9.444444444444445,4.444444444444445,0.13
Seattle,12/28/2014,6.666666666666667,2.7777777777777777,0.16
Seattle,12/29/2014,6.111111111111112,0.5555555555555556,0.0
Seattle,12/30/2014,3.3333333333333335,-2.2222222222222223,0.0
Seattle,12/31/2014,3.3333333333333335,-2.7777777777777777,0.0
Seattle,1/1/2015,5.555555555555555,-3.3333333333333335,0.0
Seattle,1/2/2015,5.555555555555555,0.0,0.06
Seattle,1/3/2015,5.0,1.6666666666666667,T
Seattle,1/4/2015,10.555555555555555,3.3333333333333335,0.4
Seattle,1/5/2015,12.222222222222223,9.444444444444445,0.32
Seattle,1/6/2015,12.222222222222223,6.111111111111112,0.0
Seattle,1/7/2015,7.777777777777779,5.555555555555555,0.0
Seattle,1/8/2015,7.777777777777779,1.6666666666666667,0.0
Seattle,1/9/2015,10.0,3.3333333333333335,0.01
Seattle,1/10/2015,7.777777777777779,6.111111111111112,0.23
Seattle,1/11/2015,9.444444444444445,7.222222222222222,0.06
Seattle,1/12/2015,11.11111111111111,4.444444444444445,T
Seattle,1/13/2015,9.444444444444445,2.7777777777777777,0.0
Seattle,1/14/2015,6.111111111111112,0.5555555555555556,0.0
Seattle,1/15/2015,7.777777777777779,1.1111111111111112,0.38
Seattle,1/16/2015,11.666666666666668,5.555555555555555,T
Seattle,1/17/2015,13.333333333333334,3.3333333333333335,1.03
Seattle,1/18/2015,13.88888888888889,7.222222222222222,0.84
Seattle,1/19/2015,10.0,6.111111111111112,0.02
Seattle,1/20/2015,10.0,3.3333333333333335,0.0
Seattle,1/21/2015,7.222222222222222,-0.5555555555555556,0.0
Seattle,1/22/2015,9.444444444444445,6.111111111111112,0.03
Seattle,1/23/2015,12.222222222222223,8.333333333333334,0.23
Seattle,1/24/2015,14.444444444444445,11.11111111111111,0.02
Seattle,1/25/2015,17.22222222222222,7.222222222222222,0.0
Seattle,1/26/2015,16.11111111111111,6.111111111111112,0.0
Seattle,1/27/2015,11.11111111111111,8.333333333333334,0.03
Seattle,1/28/2015,12.222222222222223,5.0,0.0
Seattle,1/29/2015,12.222222222222223,3.3333333333333335,0.0
Seattle,1/30/2015,8.333333333333334,1.1111111111111112,0.0
Seattle,1/31/2015,7.222222222222222,3.3333333333333335,0.0
Seattle,2/1/2015,9.444444444444445,4.444444444444445,0.06
Seattle,2/2/2015,11.11111111111111,5.0,0.29
Seattle,2/3/2015,10.0,5.555555555555555,0.05
Seattle,2/4/2015,10.555555555555555,4.444444444444445,0.33
Seattle,2/5/2015,13.333333333333334,8.333333333333334,1.03
Seattle,2/6/2015,14.444444444444445,10.0,0.68
Seattle,2/7/2015,12.222222222222223,9.444444444444445,0.93
Seattle,2/8/2015,15.0,8.333333333333334,0.14
Seattle,2/9/2015,13.333333333333334,8.333333333333334,0.24
Seattle,2/10/2015,12.777777777777779,8.333333333333334,0.01
Seattle,2/11/2015,12.777777777777779,5.555555555555555,T
Seattle,2/12/2015,16.666666666666668,9.444444444444445,0.04
Seattle,2/13/2015,15.555555555555557,6.666666666666667,0.0
Seattle,2/14/2015,14.444444444444445,6.666666666666667,0.01
Seattle,2/15/2015,12.222222222222223,3.8888888888888893,0.0
Seattle,2/16/2015,15.0,5.555555555555555,0.0
Seattle,2/17/2015,16.11111111111111,4.444444444444445,0.0
Seattle,2/18/2015,12.222222222222223,4.444444444444445,0.0
Seattle,2/19/2015,10.555555555555555,8.333333333333334,0.18
Seattle,2/20/2015,11.11111111111111,7.222222222222222,0.03
Seattle,2/21/2015,12.222222222222223,5.555555555555555,0.0
Seattle,2/22/2015,11.666666666666668,3.3333333333333335,0.0
Seattle,2/23/2015,12.777777777777779,0.5555555555555556,0.0
Seattle,2/24/2015,11.11111111111111,2.2222222222222223,0.0
Seattle,2/25/2015,10.0,6.666666666666667,0.16
Seattle,2/26/2015,11.666666666666668,7.777777777777779,0.37
Seattle,2/27/2015,10.0,6.666666666666667,0.72
Seattle,2/28/2015,12.222222222222223,3.3333333333333335,0.0
Seattle,3/1/2015,11.11111111111111,1.1111111111111112,0.0
Seattle,3/2/2015,11.11111111111111,4.444444444444445,T
Seattle,3/3/2015,10.555555555555555,0.0,0.0
Seattle,3/4/2015,12.777777777777779,-0.5555555555555556,0.0
Seattle,3/5/2015,13.333333333333334,2.7777777777777777,0.0
Seattle,3/6/2015,15.0,3.3333333333333335,0.0
Seattle,3/7/2015,16.666666666666668,3.8888888888888893,0.0
Seattle,3/8/2015,17.22222222222222,3.8888888888888893,0.0
Seattle,3/9/2015,14.444444444444445,4.444444444444445,0.0
Seattle,3/10/2015,13.333333333333334,5.0,0.03
Seattle,3/11/2015,14.444444444444445,8.88888888888889,0.1
Seattle,3/12/2015,17.77777777777778,9.444444444444445,0.0
Seattle,3/13/2015,17.22222222222222,7.777777777777779,0.08
Seattle,3/14/2015,13.88888888888889,9.444444444444445,0.67
Seattle,3/15/2015,10.555555555555555,6.111111111111112,2.2
Seattle,3/16/2015,13.88888888888889,6.111111111111112,0.04
Seattle,3/17/2015,13.333333333333334,4.444444444444445,0.03
Seattle,3/18/2015,15.555555555555557,7.222222222222222,0.0
Seattle,3/19/2015,15.555555555555557,8.333333333333334,T
